entry_date,expiry,side,strike,entry_ts,entry_price,exit_ts,exit_price,entry_reason,exit_reason,points,pnl
2025-04-04,2025-04-09,CE,22050,2025-04-07T09:20:00+05:30,257.89,2025-04-07T15:20:00+05:30,404.35,ADD_3,FINAL_EXIT,-146.46,-10984.50
2025-04-04,2025-04-09,CE,22000,2025-04-07T09:20:00+05:30,289.85,2025-04-07T15:20:00+05:30,437.85,ROLL_IN,FINAL_EXIT,-148.00,-11100.00
2025-04-07,2025-04-09,PE,21650,2025-04-08T09:15:00+05:30,95.40,2025-04-08T09:20:00+05:30,27.35,ADD_2,ROLL_OUT,68.05,5103.75
2025-04-07,2025-04-09,PE,22150,2025-04-07T15:20:00+05:30,291.50,2025-04-08T10:20:00+05:30,96.00,INITIAL_ENTRY,UNWIND,195.50,14662.50
2025-04-07,2025-04-09,PE,22350,2025-04-08T09:20:00+05:30,112.35,2025-04-08T10:20:00+05:30,149.00,ADD_3,UNWIND,-36.65,-2748.75
2025-04-07,2025-04-09,CE,22150,2025-04-07T15:20:00+05:30,337.90,2025-04-08T15:20:00+05:30,464.55,INITIAL_ENTRY,FINAL_EXIT,-126.65,-9498.75
2025-04-07,2025-04-09,PE,22500,2025-04-08T09:20:00+05:30,160.00,2025-04-08T15:20:00+05:30,154.94,ROLL_IN,FINAL_EXIT,5.06,379.50
2025-04-07,2025-04-09,PE,22300,2025-04-08T12:20:00+05:30,115.90,2025-04-08T15:20:00+05:30,97.55,ADD_2,FINAL_EXIT,18.35,1376.25
2025-04-07,2025-04-09,PE,22550,2025-04-08T13:20:00+05:30,143.10,2025-04-08T15:20:00+05:30,174.05,ADD_3,FINAL_EXIT,-30.95,-2321.25
2025-04-08,2025-04-09,CE,22550,2025-04-08T15:20:00+05:30,173.50,2025-04-09T15:20:00+05:30,0.15,INITIAL_ENTRY,FINAL_EXIT,173.35,13001.25
2025-04-08,2025-04-09,PE,22550,2025-04-08T15:20:00+05:30,174.05,2025-04-09T15:20:00+05:30,150.69,INITIAL_ENTRY,FINAL_EXIT,23.36,1752.00
2025-04-08,2025-04-09,CE,22600,2025-04-09T09:15:00+05:30,47.00,2025-04-09T15:20:00+05:30,0.10,ADD_2,FINAL_EXIT,46.90,3517.50
2025-04-08,2025-04-09,CE,22450,2025-04-09T10:20:00+05:30,31.45,2025-04-09T15:20:00+05:30,0.15,ADD_3,FINAL_EXIT,31.30,2347.50
2025-04-11,2025-04-17,CE,22800,2025-04-11T15:20:00+05:30,277.55,2025-04-15T15:20:00+05:30,513.25,INITIAL_ENTRY,FINAL_EXIT,-235.70,-17677.50
2025-04-11,2025-04-17,PE,22800,2025-04-11T15:20:00+05:30,231.90,2025-04-15T15:20:00+05:30,13.15,INITIAL_ENTRY,FINAL_EXIT,218.75,16406.25
2025-04-11,2025-04-17,PE,23150,2025-04-15T09:15:00+05:30,150.44,2025-04-15T15:20:00+05:30,48.55,ADD_2,FINAL_EXIT,101.89,7641.75
2025-04-11,2025-04-17,PE,23200,2025-04-15T09:15:00+05:30,150.00,2025-04-15T15:20:00+05:30,61.60,ADD_3,FINAL_EXIT,88.40,6630.00
2025-04-15,2025-04-17,CE,23400,2025-04-16T10:20:00+05:30,28.45,2025-04-16T11:20:00+05:30,47.35,ADD_2,UNWIND,-18.90,-1417.50
2025-04-15,2025-04-17,CE,23450,2025-04-16T13:20:00+05:30,23.05,2025-04-16T14:20:00+05:30,62.15,ADD_2,UNWIND,-39.10,-2932.50
2025-04-15,2025-04-17,CE,23350,2025-04-15T15:20:00+05:30,79.25,2025-04-16T15:20:00+05:30,101.15,INITIAL_ENTRY,FINAL_EXIT,-21.90,-1642.50
2025-04-15,2025-04-17,PE,23350,2025-04-15T15:20:00+05:30,126.70,2025-04-16T15:20:00+05:30,62.70,INITIAL_ENTRY,FINAL_EXIT,64.00,4800.00
2025-04-16,2025-04-17,CE,23550,2025-04-17T09:15:00+05:30,26.00,2025-04-17T11:20:00+05:30,58.30,ADD_2,UNWIND,-32.30,-2422.50
2025-04-16,2025-04-17,CE,23450,2025-04-16T15:20:00+05:30,58.55,2025-04-17T11:20:00+05:30,101.60,INITIAL_ENTRY,UNWIND,-43.05,-3228.75
2025-04-16,2025-04-17,PE,23450,2025-04-16T15:20:00+05:30,119.65,2025-04-17T15:20:00+05:30,0.20,INITIAL_ENTRY,FINAL_EXIT,119.45,8958.75
2025-04-16,2025-04-17,CE,23400,2025-04-17T09:20:00+05:30,28.10,2025-04-17T15:20:00+05:30,451.95,ADD_3,FINAL_EXIT,-423.85,-31788.75
2025-04-21,2025-04-24,CE,24150,2025-04-21T15:20:00+05:30,122.70,2025-04-22T15:20:00+05:30,107.30,INITIAL_ENTRY,FINAL_EXIT,15.40,1155.00
2025-04-21,2025-04-24,PE,24150,2025-04-21T15:20:00+05:30,121.60,2025-04-22T15:20:00+05:30,82.05,INITIAL_ENTRY,FINAL_EXIT,39.55,2966.25
2025-04-22,2025-04-24,PE,24100,2025-04-23T09:15:00+05:30,34.20,2025-04-23T10:20:00+05:30,42.25,ADD_2,UNWIND,-8.05,-603.75
2025-04-22,2025-04-24,PE,24150,2025-04-22T15:20:00+05:30,82.05,2025-04-23T10:20:00+05:30,56.80,INITIAL_ENTRY,UNWIND,25.25,1893.75
2025-04-22,2025-04-24,PE,24150,2025-04-23T13:20:00+05:30,28.75,2025-04-23T14:20:00+05:30,19.10,ADD_2,ROLL_OUT,9.65,723.75
2025-04-22,2025-04-24,CE,24150,2025-04-22T15:20:00+05:30,107.30,2025-04-23T15:20:00+05:30,172.25,INITIAL_ENTRY,FINAL_EXIT,-64.95,-4871.25
2025-04-22,2025-04-24,PE,24200,2025-04-23T09:20:00+05:30,42.10,2025-04-23T15:20:00+05:30,25.10,ADD_3,FINAL_EXIT,17.00,1275.00
2025-04-22,2025-04-24,PE,24250,2025-04-23T14:20:00+05:30,39.20,2025-04-23T15:20:00+05:30,39.25,ADD_3,FINAL_EXIT,-0.05,-3.75
2025-04-22,2025-04-24,PE,24300,2025-04-23T14:20:00+05:30,60.55,2025-04-23T15:20:00+05:30,62.15,ROLL_IN,FINAL_EXIT,-1.60,-120.00
2025-04-23,2025-04-24,CE,24350,2025-04-23T15:20:00+05:30,49.60,2025-04-24T15:20:00+05:30,0.20,INITIAL_ENTRY,FINAL_EXIT,49.40,3705.00
2025-04-23,2025-04-24,PE,24350,2025-04-23T15:20:00+05:30,94.55,2025-04-24T15:20:00+05:30,102.40,INITIAL_ENTRY,FINAL_EXIT,-7.85,-588.75
2025-04-23,2025-04-24,CE,24450,2025-04-24T09:15:00+05:30,19.80,2025-04-24T15:20:00+05:30,0.10,ADD_2,FINAL_EXIT,19.70,1477.50
2025-04-25,2025-04-30,CE,24050,2025-04-25T15:20:00+05:30,171.15,2025-04-28T15:20:00+05:30,334.35,INITIAL_ENTRY,FINAL_EXIT,-163.20,-12240.00
2025-04-25,2025-04-30,PE,24050,2025-04-25T15:20:00+05:30,174.60,2025-04-28T15:20:00+05:30,35.10,INITIAL_ENTRY,FINAL_EXIT,139.50,10462.50
2025-04-25,2025-04-30,PE,24150,2025-04-28T10:20:00+05:30,67.09,2025-04-28T15:20:00+05:30,46.65,ADD_2,FINAL_EXIT,20.44,1533.00
2025-04-25,2025-04-30,PE,24200,2025-04-28T10:20:00+05:30,80.90,2025-04-28T15:20:00+05:30,55.40,ADD_3,FINAL_EXIT,25.50,1912.50
2025-04-28,2025-04-30,PE,24300,2025-04-29T09:20:00+05:30,36.79,2025-04-29T10:20:00+05:30,75.00,ADD_2,UNWIND,-38.21,-2865.75
2025-04-28,2025-04-30,CE,24350,2025-04-28T15:20:00+05:30,101.60,2025-04-29T15:20:00+05:30,43.70,INITIAL_ENTRY,FINAL_EXIT,57.90,4342.50
2025-04-28,2025-04-30,PE,24350,2025-04-28T15:20:00+05:30,101.25,2025-04-29T15:20:00+05:30,69.80,INITIAL_ENTRY,FINAL_EXIT,31.45,2358.75
2025-04-29,2025-04-30,CE,24400,2025-04-30T09:20:00+05:30,14.10,2025-04-30T10:20:00+05:30,11.55,ADD_2,UNWIND,2.55,191.25
2025-04-29,2025-04-30,CE,24350,2025-04-29T15:20:00+05:30,43.70,2025-04-30T15:20:00+05:30,3.70,INITIAL_ENTRY,FINAL_EXIT,40.00,3000.00
2025-04-29,2025-04-30,PE,24350,2025-04-29T15:20:00+05:30,69.80,2025-04-30T15:20:00+05:30,1.40,INITIAL_ENTRY,FINAL_EXIT,68.40,5130.00
2025-05-02,2025-05-08,CE,24350,2025-05-02T15:20:00+05:30,149.75,2025-05-05T15:20:00+05:30,176.70,INITIAL_ENTRY,FINAL_EXIT,-26.95,-2021.25
2025-05-02,2025-05-08,PE,24350,2025-05-02T15:20:00+05:30,191.95,2025-05-05T15:20:00+05:30,66.15,INITIAL_ENTRY,FINAL_EXIT,125.80,9435.00
2025-05-02,2025-05-08,PE,24250,2025-05-05T10:20:00+05:30,53.45,2025-05-05T15:20:00+05:30,46.70,ADD_2,FINAL_EXIT,6.75,506.25
2025-05-05,2025-05-08,CE,24450,2025-05-05T15:20:00+05:30,110.10,2025-05-06T15:20:00+05:30,33.40,INITIAL_ENTRY,FINAL_EXIT,76.70,5752.50
2025-05-05,2025-05-08,PE,24450,2025-05-05T15:20:00+05:30,99.15,2025-05-06T15:20:00+05:30,145.25,INITIAL_ENTRY,FINAL_EXIT,-46.10,-3457.50
2025-05-05,2025-05-08,CE,24500,2025-05-06T10:20:00+05:30,32.00,2025-05-06T15:20:00+05:30,23.10,ADD_2,FINAL_EXIT,8.90,667.50
2025-05-06,2025-05-08,CE,24350,2025-05-06T15:20:00+05:30,73.80,2025-05-07T15:20:00+05:30,68.59,INITIAL_ENTRY,FINAL_EXIT,5.21,390.75
2025-05-06,2025-05-08,PE,24350,2025-05-06T15:20:00+05:30,85.75,2025-05-07T15:20:00+05:30,56.70,INITIAL_ENTRY,FINAL_EXIT,29.05,2178.75
2025-05-07,2025-05-08,CE,24450,2025-05-08T10:20:00+05:30,7.25,2025-05-08T12:20:00+05:30,3.45,ADD_2,UNWIND,3.80,285.00
2025-05-07,2025-05-08,CE,24400,2025-05-07T15:20:00+05:30,42.30,2025-05-08T15:20:00+05:30,0.10,INITIAL_ENTRY,FINAL_EXIT,42.20,3165.00
2025-05-07,2025-05-08,PE,24400,2025-05-07T15:20:00+05:30,79.75,2025-05-08T15:20:00+05:30,109.05,INITIAL_ENTRY,FINAL_EXIT,-29.30,-2197.50
2025-05-09,2025-05-15,CE,24000,2025-05-09T15:20:00+05:30,233.60,2025-05-12T15:20:00+05:30,998.95,INITIAL_ENTRY,FINAL_EXIT,-765.35,-57401.25
2025-05-09,2025-05-15,PE,24000,2025-05-09T15:20:00+05:30,237.55,2025-05-12T15:20:00+05:30,20.80,INITIAL_ENTRY,FINAL_EXIT,216.75,16256.25
2025-05-09,2025-05-15,PE,24100,2025-05-12T09:15:00+05:30,88.60,2025-05-12T15:20:00+05:30,25.70,ADD_2,FINAL_EXIT,62.90,4717.50
2025-05-09,2025-05-15,PE,24150,2025-05-12T09:15:00+05:30,90.00,2025-05-12T15:20:00+05:30,28.50,ADD_3,FINAL_EXIT,61.50,4612.50
2025-05-12,2025-05-15,CE,25050,2025-05-13T10:20:00+05:30,78.84,2025-05-13T13:20:00+05:30,33.25,ADD_2,ROLL_OUT,45.59,3419.25
2025-05-12,2025-05-15,CE,24950,2025-05-12T15:20:00+05:30,207.45,2025-05-13T15:20:00+05:30,35.65,INITIAL_ENTRY,FINAL_EXIT,171.80,12885.00
2025-05-12,2025-05-15,PE,24950,2025-05-12T15:20:00+05:30,180.45,2025-05-13T15:20:00+05:30,405.10,INITIAL_ENTRY,FINAL_EXIT,-224.65,-16848.75
2025-05-12,2025-05-15,CE,24750,2025-05-13T13:20:00+05:30,101.35,2025-05-13T15:20:00+05:30,77.55,ADD_3,FINAL_EXIT,23.80,1785.00
2025-05-12,2025-05-15,CE,24650,2025-05-13T13:20:00+05:30,140.65,2025-05-13T15:20:00+05:30,111.25,ROLL_IN,FINAL_EXIT,29.40,2205.00
2025-05-13,2025-05-15,PE,24500,2025-05-14T11:20:00+05:30,39.25,2025-05-14T13:20:00+05:30,61.40,ADD_2,UNWIND,-22.15,-1661.25
2025-05-13,2025-05-15,CE,24600,2025-05-13T15:20:00+05:30,131.44,2025-05-14T15:20:00+05:30,101.20,INITIAL_ENTRY,FINAL_EXIT,30.24,2268.00
2025-05-13,2025-05-15,PE,24600,2025-05-13T15:20:00+05:30,150.75,2025-05-14T15:20:00+05:30,82.85,INITIAL_ENTRY,FINAL_EXIT,67.90,5092.50
2025-05-14,2025-05-15,CE,24650,2025-05-14T15:20:00+05:30,78.05,2025-05-15T15:20:00+05:30,413.75,INITIAL_ENTRY,FINAL_EXIT,-335.70,-25177.50
2025-05-14,2025-05-15,PE,24650,2025-05-14T15:20:00+05:30,109.50,2025-05-15T15:20:00+05:30,0.20,INITIAL_ENTRY,FINAL_EXIT,109.30,8197.50
2025-05-14,2025-05-15,PE,24850,2025-05-15T13:20:00+05:30,55.75,2025-05-15T15:20:00+05:30,0.30,ADD_2,FINAL_EXIT,55.45,4158.75
2025-05-16,2025-05-22,CE,25000,2025-05-16T15:20:00+05:30,192.80,2025-05-19T15:20:00+05:30,127.20,INITIAL_ENTRY,FINAL_EXIT,65.60,4920.00
2025-05-16,2025-05-22,PE,25000,2025-05-16T15:20:00+05:30,162.60,2025-05-19T15:20:00+05:30,191.95,INITIAL_ENTRY,FINAL_EXIT,-29.35,-2201.25
2025-05-19,2025-05-22,CE,24950,2025-05-19T15:20:00+05:30,149.15,2025-05-20T15:20:00+05:30,48.15,INITIAL_ENTRY,FINAL_EXIT,101.00,7575.00
2025-05-19,2025-05-22,PE,24950,2025-05-19T15:20:00+05:30,163.80,2025-05-20T15:20:00+05:30,267.60,INITIAL_ENTRY,FINAL_EXIT,-103.80,-7785.00
2025-05-19,2025-05-22,CE,25000,2025-05-20T13:20:00+05:30,54.25,2025-05-20T15:20:00+05:30,39.85,ADD_2,FINAL_EXIT,14.40,1080.00
2025-05-19,2025-05-22,CE,24900,2025-05-20T14:20:00+05:30,63.25,2025-05-20T15:20:00+05:30,58.50,ADD_3,FINAL_EXIT,4.75,356.25
2025-05-20,2025-05-22,PE,24700,2025-05-20T15:20:00+05:30,102.05,2025-05-21T12:20:00+05:30,117.65,INITIAL_ENTRY,UNWIND,-15.60,-1170.00
2025-05-20,2025-05-22,PE,24750,2025-05-21T10:20:00+05:30,66.00,2025-05-21T12:20:00+05:30,143.60,ADD_2,UNWIND,-77.60,-5820.00
2025-05-20,2025-05-22,PE,24650,2025-05-21T13:20:00+05:30,51.85,2025-05-21T14:20:00+05:30,68.15,ADD_2,UNWIND,-16.30,-1222.50
2025-05-20,2025-05-22,CE,24700,2025-05-20T15:20:00+05:30,133.60,2025-05-21T15:20:00+05:30,157.90,INITIAL_ENTRY,FINAL_EXIT,-24.30,-1822.50
2025-05-20,2025-05-22,PE,24800,2025-05-21T11:20:00+05:30,71.59,2025-05-21T15:20:00+05:30,109.75,ADD_3,FINAL_EXIT,-38.16,-2862.00
2025-05-21,2025-05-22,CE,24800,2025-05-21T15:20:00+05:30,99.60,2025-05-22T15:20:00+05:30,0.15,INITIAL_ENTRY,FINAL_EXIT,99.45,7458.75
2025-05-21,2025-05-22,PE,24800,2025-05-21T15:20:00+05:30,109.75,2025-05-22T15:20:00+05:30,192.10,INITIAL_ENTRY,FINAL_EXIT,-82.35,-6176.25
2025-05-21,2025-05-22,CE,24750,2025-05-22T09:20:00+05:30,60.95,2025-05-22T15:20:00+05:30,0.10,ADD_2,FINAL_EXIT,60.85,4563.75
2025-05-23,2025-05-29,CE,24850,2025-05-23T15:20:00+05:30,218.95,2025-05-26T15:20:00+05:30,316.50,INITIAL_ENTRY,FINAL_EXIT,-97.55,-7316.25
2025-05-23,2025-05-29,PE,24850,2025-05-23T15:20:00+05:30,188.55,2025-05-26T15:20:00+05:30,128.00,INITIAL_ENTRY,FINAL_EXIT,60.55,4541.25
2025-05-23,2025-05-29,PE,24650,2025-05-26T09:20:00+05:30,76.30,2025-05-26T15:20:00+05:30,73.50,ADD_2,FINAL_EXIT,2.80,210.00
2025-05-26,2025-05-29,CE,25100,2025-05-27T10:20:00+05:30,87.30,2025-05-27T11:20:00+05:30,140.80,ADD_2,UNWIND,-53.50,-4012.50
2025-05-26,2025-05-29,CE,25000,2025-05-26T15:20:00+05:30,224.65,2025-05-27T15:20:00+05:30,126.40,INITIAL_ENTRY,FINAL_EXIT,98.25,7368.75
2025-05-26,2025-05-29,PE,25000,2025-05-26T15:20:00+05:30,185.70,2025-05-27T15:20:00+05:30,263.89,INITIAL_ENTRY,FINAL_EXIT,-78.19,-5864.25
2025-05-26,2025-05-29,CE,25100,2025-05-27T14:20:00+05:30,82.80,2025-05-27T15:20:00+05:30,91.95,ADD_2,FINAL_EXIT,-9.15,-686.25
2025-05-27,2025-05-29,CE,24850,2025-05-27T15:20:00+05:30,191.70,2025-05-28T15:20:00+05:30,78.00,INITIAL_ENTRY,FINAL_EXIT,113.70,8527.50
2025-05-27,2025-05-29,PE,24850,2025-05-27T15:20:00+05:30,178.65,2025-05-28T15:20:00+05:30,160.65,INITIAL_ENTRY,FINAL_EXIT,18.00,1350.00
2025-05-28,2025-05-29,PE,24600,2025-05-29T09:15:00+05:30,29.00,2025-05-29T11:20:00+05:30,13.25,ADD_2,UNWIND,15.75,1181.25
2025-05-28,2025-05-29,PE,24700,2025-05-29T10:20:00+05:30,19.35,2025-05-29T11:20:00+05:30,39.95,ADD_3,UNWIND,-20.60,-1545.00
2025-05-28,2025-05-29,CE,24850,2025-05-29T11:20:00+05:30,15.30,2025-05-29T13:20:00+05:30,10.50,ADD_2,UNWIND,4.80,360.00
2025-05-28,2025-05-29,CE,24750,2025-05-28T15:20:00+05:30,118.30,2025-05-29T15:20:00+05:30,81.45,INITIAL_ENTRY,FINAL_EXIT,36.85,2763.75
2025-05-28,2025-05-29,PE,24750,2025-05-28T15:20:00+05:30,101.30,2025-05-29T15:20:00+05:30,0.20,INITIAL_ENTRY,FINAL_EXIT,101.10,7582.50
2025-05-30,2025-06-05,CE,24950,2025-06-02T09:20:00+05:30,74.80,2025-06-02T11:20:00+05:30,107.90,ADD_2,UNWIND,-33.10,-2482.50
2025-05-30,2025-06-05,CE,24750,2025-05-30T15:20:00+05:30,227.40,2025-06-02T15:20:00+05:30,206.20,INITIAL_ENTRY,FINAL_EXIT,21.20,1590.00
2025-05-30,2025-06-05,PE,24750,2025-05-30T15:20:00+05:30,181.25,2025-06-02T15:20:00+05:30,227.05,INITIAL_ENTRY,FINAL_EXIT,-45.80,-3435.00
2025-06-02,2025-06-05,CE,24700,2025-06-02T15:20:00+05:30,231.10,2025-06-03T15:20:00+05:30,91.60,INITIAL_ENTRY,FINAL_EXIT,139.50,10462.50
2025-06-02,2025-06-05,PE,24700,2025-06-02T15:20:00+05:30,202.35,2025-06-03T15:20:00+05:30,204.80,INITIAL_ENTRY,FINAL_EXIT,-2.45,-183.75
2025-06-03,2025-06-05,CE,24550,2025-06-03T15:20:00+05:30,153.45,2025-06-04T15:20:00+05:30,115.70,INITIAL_ENTRY,FINAL_EXIT,37.75,2831.25
2025-06-03,2025-06-05,PE,24550,2025-06-03T15:20:00+05:30,116.00,2025-06-04T15:20:00+05:30,53.25,INITIAL_ENTRY,FINAL_EXIT,62.75,4706.25
2025-06-03,2025-06-05,PE,24450,2025-06-04T12:20:00+05:30,25.50,2025-06-04T15:20:00+05:30,26.30,ADD_2,FINAL_EXIT,-0.80,-60.00
2025-06-04,2025-06-05,PE,24600,2025-06-04T15:20:00+05:30,74.75,2025-06-05T14:20:00+05:30,4.00,INITIAL_ENTRY,UNWIND,70.75,5306.25
2025-06-04,2025-06-05,PE,24700,2025-06-05T10:20:00+05:30,33.45,2025-06-05T14:20:00+05:30,28.25,ADD_2,UNWIND,5.20,390.00
2025-06-04,2025-06-05,CE,24600,2025-06-04T15:20:00+05:30,87.00,2025-06-05T15:20:00+05:30,150.85,INITIAL_ENTRY,FINAL_EXIT,-63.85,-4788.75
2025-06-04,2025-06-05,PE,24850,2025-06-05T12:20:00+05:30,62.35,2025-06-05T15:20:00+05:30,99.35,ADD_3,FINAL_EXIT,-37.00,-2775.00
2025-06-06,2025-06-12,CE,25000,2025-06-06T15:20:00+05:30,178.25,2025-06-09T15:20:00+05:30,196.20,INITIAL_ENTRY,FINAL_EXIT,-17.95,-1346.25
2025-06-06,2025-06-12,PE,25000,2025-06-06T15:20:00+05:30,154.75,2025-06-09T15:20:00+05:30,89.00,INITIAL_ENTRY,FINAL_EXIT,65.75,4931.25
2025-06-06,2025-06-12,PE,24850,2025-06-09T09:15:00+05:30,60.00,2025-06-09T15:20:00+05:30,49.10,ADD_2,FINAL_EXIT,10.90,817.50
2025-06-09,2025-06-12,CE,25100,2025-06-09T15:20:00+05:30,136.60,2025-06-10T15:20:00+05:30,86.50,INITIAL_ENTRY,FINAL_EXIT,50.10,3757.50
2025-06-09,2025-06-12,PE,25100,2025-06-09T15:20:00+05:30,129.65,2025-06-10T15:20:00+05:30,95.90,INITIAL_ENTRY,FINAL_EXIT,33.75,2531.25
2025-06-10,2025-06-12,PE,25050,2025-06-11T11:20:00+05:30,32.05,2025-06-11T14:20:00+05:30,42.40,ADD_2,UNWIND,-10.35,-776.25
2025-06-10,2025-06-12,CE,25100,2025-06-10T15:20:00+05:30,86.50,2025-06-11T15:20:00+05:30,90.40,INITIAL_ENTRY,FINAL_EXIT,-3.90,-292.50
2025-06-10,2025-06-12,PE,25100,2025-06-10T15:20:00+05:30,95.90,2025-06-11T15:20:00+05:30,61.50,INITIAL_ENTRY,FINAL_EXIT,34.40,2580.00
2025-06-11,2025-06-12,CE,25150,2025-06-11T15:20:00+05:30,64.15,2025-06-12T15:20:00+05:30,0.10,INITIAL_ENTRY,FINAL_EXIT,64.05,4803.75
2025-06-11,2025-06-12,PE,25150,2025-06-11T15:20:00+05:30,85.00,2025-06-12T15:20:00+05:30,263.85,INITIAL_ENTRY,FINAL_EXIT,-178.85,-13413.75
2025-06-11,2025-06-12,CE,25100,2025-06-12T11:20:00+05:30,27.50,2025-06-12T15:20:00+05:30,0.15,ADD_2,FINAL_EXIT,27.35,2051.25
2025-06-11,2025-06-12,CE,25050,2025-06-12T12:20:00+05:30,35.15,2025-06-12T15:20:00+05:30,0.15,ADD_3,FINAL_EXIT,35.00,2625.00
2025-06-13,2025-06-19,CE,24700,2025-06-13T15:20:00+05:30,170.15,2025-06-16T15:20:00+05:30,321.55,INITIAL_ENTRY,FINAL_EXIT,-151.40,-11355.00
2025-06-13,2025-06-19,PE,24700,2025-06-13T15:20:00+05:30,191.25,2025-06-16T15:20:00+05:30,59.95,INITIAL_ENTRY,FINAL_EXIT,131.30,9847.50
2025-06-13,2025-06-19,PE,24750,2025-06-16T11:20:00+05:30,85.00,2025-06-16T15:20:00+05:30,69.30,ADD_2,FINAL_EXIT,15.70,1177.50
2025-06-13,2025-06-19,PE,24800,2025-06-16T13:20:00+05:30,86.45,2025-06-16T15:20:00+05:30,80.85,ADD_3,FINAL_EXIT,5.60,420.00
2025-06-16,2025-06-19,CE,24950,2025-06-16T15:20:00+05:30,142.20,2025-06-17T15:20:00+05:30,57.25,INITIAL_ENTRY,FINAL_EXIT,84.95,6371.25
2025-06-16,2025-06-19,PE,24950,2025-06-16T15:20:00+05:30,130.70,2025-06-17T15:20:00+05:30,169.25,INITIAL_ENTRY,FINAL_EXIT,-38.55,-2891.25
2025-06-16,2025-06-19,CE,25050,2025-06-17T11:20:00+05:30,37.30,2025-06-17T15:20:00+05:30,30.40,ADD_2,FINAL_EXIT,6.90,517.50
2025-06-17,2025-06-19,PE,24750,2025-06-18T10:20:00+05:30,34.20,2025-06-18T11:20:00+05:30,57.10,ADD_2,UNWIND,-22.90,-1717.50
2025-06-17,2025-06-19,CE,24850,2025-06-17T15:20:00+05:30,100.75,2025-06-18T15:20:00+05:30,57.35,INITIAL_ENTRY,FINAL_EXIT,43.40,3255.00
2025-06-17,2025-06-19,PE,24850,2025-06-17T15:20:00+05:30,113.30,2025-06-18T15:20:00+05:30,109.65,INITIAL_ENTRY,FINAL_EXIT,3.65,273.75
2025-06-17,2025-06-19,CE,24950,2025-06-18T14:20:00+05:30,27.75,2025-06-18T15:20:00+05:30,30.10,ADD_2,FINAL_EXIT,-2.35,-176.25
2025-06-18,2025-06-19,CE,24850,2025-06-19T09:20:00+05:30,23.50,2025-06-19T10:20:00+05:30,27.65,ADD_2,UNWIND,-4.15,-311.25
2025-06-18,2025-06-19,PE,24750,2025-06-19T11:20:00+05:30,11.35,2025-06-19T13:20:00+05:30,6.80,ADD_2,UNWIND,4.55,341.25
2025-06-18,2025-06-19,CE,24800,2025-06-18T15:20:00+05:30,79.15,2025-06-19T15:20:00+05:30,0.40,INITIAL_ENTRY,FINAL_EXIT,78.75,5906.25
2025-06-18,2025-06-19,PE,24800,2025-06-18T15:20:00+05:30,81.65,2025-06-19T15:20:00+05:30,2.35,INITIAL_ENTRY,FINAL_EXIT,79.30,5947.50
2025-06-20,2025-06-26,CE,25250,2025-06-23T09:15:00+05:30,55.20,2025-06-23T10:20:00+05:30,25.00,ADD_2,ROLL_OUT,30.20,2265.00
2025-06-20,2025-06-26,CE,25150,2025-06-20T15:20:00+05:30,135.45,2025-06-23T11:20:00+05:30,52.10,INITIAL_ENTRY,UNWIND,83.35,6251.25
2025-06-20,2025-06-26,CE,25100,2025-06-23T09:20:00+05:30,73.00,2025-06-23T13:20:00+05:30,83.15,ADD_3,UNWIND,-10.15,-761.25
2025-06-20,2025-06-26,PE,25150,2025-06-20T15:20:00+05:30,173.10,2025-06-23T15:20:00+05:30,220.90,INITIAL_ENTRY,FINAL_EXIT,-47.80,-3585.00
2025-06-20,2025-06-26,CE,24900,2025-06-23T10:20:00+05:30,131.20,2025-06-23T15:20:00+05:30,188.05,ROLL_IN,FINAL_EXIT,-56.85,-4263.75
2025-06-23,2025-06-26,PE,25000,2025-06-23T15:20:00+05:30,137.00,2025-06-24T14:20:00+05:30,77.25,INITIAL_ENTRY,UNWIND,59.75,4481.25
2025-06-23,2025-06-26,PE,25100,2025-06-24T09:20:00+05:30,62.25,2025-06-24T14:20:00+05:30,118.00,ADD_3,UNWIND,-55.75,-4181.25
2025-06-23,2025-06-26,CE,25000,2025-06-23T15:20:00+05:30,126.70,2025-06-24T15:20:00+05:30,160.90,INITIAL_ENTRY,FINAL_EXIT,-34.20,-2565.00
2025-06-23,2025-06-26,PE,25150,2025-06-24T09:20:00+05:30,77.05,2025-06-24T15:20:00+05:30,135.95,ADD_2,FINAL_EXIT,-58.90,-4417.50
2025-06-24,2025-06-26,CE,25050,2025-06-24T15:20:00+05:30,129.85,2025-06-25T15:20:00+05:30,222.20,INITIAL_ENTRY,FINAL_EXIT,-92.35,-6926.25
2025-06-24,2025-06-26,PE,25050,2025-06-24T15:20:00+05:30,86.50,2025-06-25T15:20:00+05:30,22.90,INITIAL_ENTRY,FINAL_EXIT,63.60,4770.00
2025-06-24,2025-06-26,PE,24900,2025-06-25T09:15:00+05:30,27.00,2025-06-25T15:20:00+05:30,11.85,ADD_2,FINAL_EXIT,15.15,1136.25
2025-06-24,2025-06-26,PE,25000,2025-06-25T09:20:00+05:30,34.70,2025-06-25T15:20:00+05:30,18.45,ADD_3,FINAL_EXIT,16.25,1218.75
2025-06-25,2025-06-26,CE,25250,2025-06-25T15:20:00+05:30,67.30,2025-06-26T15:20:00+05:30,296.80,INITIAL_ENTRY,FINAL_EXIT,-229.50,-17212.50
